Date,stock,valorização_mean,valorização_median,valorização_q1,valorização_q3,valorização_count,bom negócio_mean,bom negócio_median,bom negócio_q1,bom negócio_q3,bom negócio_count,lucro_mean,lucro_median,lucro_q1,lucro_q3,lucro_count,neutro_mean,neutro_median,neutro_q1,neutro_q3,neutro_count,desvalorização_mean,desvalorização_median,desvalorização_q1,desvalorização_q3,desvalorização_count,mau negócio_mean,mau negócio_median,mau negócio_q1,mau negócio_q3,mau negócio_count,prejuízo_mean,prejuízo_median,prejuízo_q1,prejuízo_q3,prejuízo_count,governo_mean,governo_median,governo_q1,governo_q3,governo_count,has_tweets,Open,High,Low,Close,Adj Close,Volume,Receita Líquida - (R$),Custos - (R$),Lucro Bruto - (R$),Despesas/Receitas Operacionais - (R$),EBITDA - (R$),EBIT - (R$),Resultado Financeiro - (R$),Impostos - (R$),Lucro Líquido - (R$),Lucro atribuído a Controladora,Lucro atribuído a Não Controladores,Dívida Bruta - (R$),Margem Bruta - (%),Margem Ebitda - (%),Margem Líquida - (%)
2023-05-30,PETR4,0.5782203218201175,0.578844428062439,0.3682127147912979,0.7864737510681152,15,0.3871791326130429,0.4057136476039886,0.1542546972632407,0.5227125287055969,15,0.4124252073292155,0.3445385992527008,0.1162939071655272,0.5622863173484802,15,0.0098389744448164,0.00252146134153,0.0011430932208895,0.0055715073831379,15,0.5853764097051074,0.7147908806800842,0.0949820168316364,0.9918161928653716,15,0.3514654111640993,0.2447238862514495,0.1123817097395658,0.5837324261665344,15,0.657027576205049,0.9049007892608644,0.3831735104322433,0.9656308591365814,15,0.3904078913852572,0.2778830528259277,0.1605050489306449,0.64189413189888,15,1,0.8936454733863942,0.8963210561531737,0.878260888425143,0.8826086864995629,0.6956679774213297,0.9866999473607,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-05-31,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,1,0.8785953442448561,0.8816053828313487,0.8652174304109583,0.87357863453101,0.6885505687566976,1.0615793515873768,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-01,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,0.8795986479130703,0.9030100449655852,0.8749163940189374,0.9016722216867328,0.7106936746385973,1.3623266570592754,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-02,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,0.917391326258622,0.9230769476118942,0.9066889951915038,0.9090301221385704,0.7164931627929734,0.8611983638670038,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-05,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,0.9210702764845408,0.921739124333042,0.9107023374462108,0.9187290857465492,0.7241378672435578,0.8483060500677407,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-06,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,0.9180602378980482,0.9448160655658436,0.9100334258067846,0.9381270767534324,0.7394272761447266,1.6272145180915234,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-07,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,0.9581939793997414,0.9719063490533524,0.9508361427388288,0.965551879851579,0.7610434051952988,1.7761535341680834,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-09,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,0.9732441723322044,1.0163879524203905,0.9705685895654248,1.0127090659853966,0.798212463458166,1.7354227971315896,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-12,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,1.0107023310671182,1.0364548550666994,1.004682317685058,1.0304347778937142,0.8121837604763039,2.5748038970340774,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-13,PETR4,0.3426730354978261,0.336532711982727,0.0266966111958026,0.517110601067543,19,0.505941534396506,0.5885127782821655,0.1828840523958206,0.7533538937568665,19,0.1721530935158769,0.0741544514894485,0.013829878065735,0.1829681918025016,19,0.0264375127199424,0.0012521506287157,0.0007358601433224,0.0021255807951092,19,0.328369938449836,0.1067534834146499,0.018620628863573,0.6637349426746368,19,0.2266179503257214,0.004560949280858,0.0014644428156315,0.5337443649768829,19,0.2836024099286939,0.0166923813521862,0.0033770150039344,0.683467835187912,19,0.155759277997085,0.0588611774146556,0.0021532894461415,0.1615456789731978,19,0,0.9779264262263376,0.9779264262263376,0.956187308272388,0.9652174240318658,0.8105990025268224,1.7080784066687953,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-14,PETR4,0.0244329757988452,0.0244329757988452,0.0244329757988452,0.0244329757988452,1,0.5858252644538879,0.5858252644538879,0.5858252644538879,0.5858252644538879,1,0.0039332979358732,0.0039332979358732,0.0039332979358732,0.0039332979358732,1,0.0007511495496146,0.0007511495496146,0.0007511495496146,0.0007511495496146,1,0.004783522337675,0.004783522337675,0.004783522337675,0.004783522337675,1,0.0032661519944667,0.0032661519944667,0.0032661519944667,0.0032661519944667,1,0.001993662212044,0.001993662212044,0.001993662212044,0.001993662212044,1,0.0029706752393394,0.0029706752393394,0.0029706752393394,0.0029706752393394,1,1,0.9678930067986454,1.006688988812411,0.965886271880367,1.006688988812411,0.8454272527972481,2.1212343484376484,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-15,PETR4,0.7451979890465736,0.7912341058254242,0.6932734027504921,0.8431586921215057,4,0.6272158995270729,0.6596324145793915,0.506136067211628,0.7807122468948364,4,0.2798437718302011,0.2453365586698054,0.0813771616667508,0.4438031688332557,4,0.0024293827991641,0.0031409136718138,0.0023530283178842,0.0032172681530936,4,0.5167265064374077,0.5363236963748931,0.1275608665600884,0.9254893362522124,4,0.0600083070385153,0.0074353560339659,0.0054794636598671,0.061964199412614,4,0.3144282117136754,0.2489371765404939,0.021309490839485,0.5420558974146843,4,0.2895653786254115,0.2750433459877968,0.1750846671056933,0.3895240575075149,4,1,1.010033483218617,1.0317726011725663,0.9792642495051898,0.9829431359401836,0.8254851889911408,2.601319865726638,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-16,PETR4,0.934306800365448,0.934306800365448,0.934306800365448,0.934306800365448,1,0.6077553033828735,0.6077553033828735,0.6077553033828735,0.6077553033828735,1,0.647398829460144,0.647398829460144,0.647398829460144,0.647398829460144,1,0.0021021738648414,0.0021021738648414,0.0021021738648414,0.0021021738648414,1,0.6146626472473145,0.6146626472473145,0.6146626472473145,0.6146626472473145,1,0.0013632448390126,0.0013632448390126,0.0013632448390126,0.0013632448390126,1,0.0267942063510417,0.0267942063510417,0.0267942063510417,0.0267942063510417,1,0.4257652759552002,0.4257652759552002,0.4257652759552002,0.4257652759552002,1,1,0.9775919704066244,1.000668911639426,0.9712375012048512,0.9913043400602352,0.8325069750592156,2.040247491003857,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-19,PETR4,0.934306800365448,0.934306800365448,0.934306800365448,0.934306800365448,1,0.6077553033828735,0.6077553033828735,0.6077553033828735,0.6077553033828735,1,0.647398829460144,0.647398829460144,0.647398829460144,0.647398829460144,1,0.0021021738648414,0.0021021738648414,0.0021021738648414,0.0021021738648414,1,0.6146626472473145,0.6146626472473145,0.6146626472473145,0.6146626472473145,1,0.0013632448390126,0.0013632448390126,0.0013632448390126,0.0013632448390126,1,0.0267942063510417,0.0267942063510417,0.0267942063510417,0.0267942063510417,1,0.4257652759552002,0.4257652759552002,0.4257652759552002,0.4257652759552002,1,0,0.990969884240522,1.0187290793674568,0.9882943014737426,1.0173913198795297,0.8544150751734587,0.7458794646324309,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-20,PETR4,0.4812765259994194,0.4812765259994194,0.2425807028193957,0.719972349179443,2,0.3420243437867611,0.3420243437867611,0.1740330719621851,0.5100156156113371,2,0.0364422881975769,0.0364422881975769,0.0311842984519898,0.041700277943164,2,0.00121233536629,0.00121233536629,0.0011167652264702,0.0013079055061097,2,0.7531605064868927,0.7531605064868927,0.636126771569252,0.8701942414045333,2,0.0729634519666433,0.0729634519666433,0.0523863034322857,0.0935406005010008,2,0.2630165852606296,0.2630165852606296,0.1853136774152517,0.3407194931060076,2,0.1734517589211463,0.1734517589211463,0.0917124263942241,0.2551910914480685,2,1,1.0133779138338976,1.0284281067663608,1.0,1.0224080295933755,0.8586282743961535,1.199600027614059,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-21,PETR4,0.8726265182097753,0.9804821610450744,0.9017314314842224,0.993906795978546,9,0.6666612790690528,0.6963038444519043,0.5274264812469482,0.8399038314819336,9,0.6237960877414379,0.8040705919265747,0.5316168665885925,0.8232808709144592,9,0.0806926678374616,0.0007206797017715,0.0005677299341186,0.0013368722284212,9,0.0153875722834426,0.0029024418909102,0.001136104343459,0.0045090564526617,9,0.0358979691292107,0.0048563908785581,0.0005507280002348,0.0072771501727402,9,0.121144579995113,0.0038187785539776,0.0018665306270122,0.071044921875,9,0.2859329957314507,0.1414732038974762,0.0197357218712568,0.4283932447433471,9,1,1.034448183939346,1.0702341273666194,1.0317726011725663,1.0652174176527731,0.8945798828556212,1.9263891166089933,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-22,PETR4,0.4874934442341327,0.4874934442341327,0.2628578376024961,0.7121290508657694,2,0.2974495170055888,0.2974495170055888,0.1488660987524781,0.4460329352586996,2,0.0409879782237112,0.0409879782237112,0.0272402015980332,0.0547357548493891,2,0.005782926979009,0.005782926979009,0.0031303100695367,0.0084355438884813,2,0.3283658245345577,0.3283658245345577,0.1653635828406549,0.4913680662284605,2,0.4907054072973551,0.4907054072973551,0.2455735454495879,0.7358372691451223,2,0.4624461249331943,0.4624461249331943,0.2317238920659292,0.6931683578004595,2,0.2996996805886737,0.2996996805886737,0.1499421247572172,0.4494572364201303,2,1,1.0521738958476636,1.0598662521192144,1.039464893653192,1.0518395038188757,0.8833451527285515,0.93749298861783,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-23,PETR4,0.6487826518714428,0.7511692345142365,0.6157112531363964,0.7842406332492828,4,0.4797548241913318,0.5513152480125427,0.4164835847914219,0.6145864874124527,4,0.1503678045701235,0.0427334080450236,0.0136301165912299,0.1794710960239172,4,0.0010366846836404,0.0005324321100487,0.0004567222058539,0.0011123945878352,4,0.463381602690788,0.4271962428465485,0.0109426307317334,0.879635214805603,4,0.1342338195099728,0.0140486091841011,0.0006237555789993,0.1476586731150745,4,0.3429318084236001,0.298301043221727,0.0046720837563043,0.6365607678890228,4,0.4388825328242092,0.504345491528511,0.3121082962643413,0.6311197280883789,4,1,1.043478299698824,1.0461538824656034,0.999665544180287,1.0086956599397647,0.847112417662661,1.6400895731039065,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-26,PETR4,0.5416609630725967,0.7354571223258972,0.0137793770991265,0.9014779776334764,12,0.3986119159671943,0.3450335636734962,0.1155486870557069,0.6666807383298874,12,0.446677078914945,0.4671290218830108,0.1243437461089342,0.7778659462928772,12,0.0028354750696355,0.0028360808501019,0.0012941507156937,0.0041370658436789,12,0.4728383094964859,0.4794893711805343,0.0926495705498382,0.8521051555871964,12,0.1306687426440475,0.015829843468964,0.0020731046679428,0.1026726253330707,12,0.3075312863099194,0.2193132862448691,0.0074243493727407,0.5528972744941711,12,0.3824411881820803,0.5174038410186768,0.002943882573163,0.6066797971725464,12,1,1.0073579004518376,1.0384615261940529,1.0073579004518376,1.0314381453528534,0.8662118033496742,1.1570937928772986,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-27,PETR4,0.5164348412719038,0.5493271350860596,0.1412747204303741,0.8815755844116211,9,0.5313054568315339,0.6242863535881042,0.1020272895693779,0.8605033159255981,9,0.4506220668554306,0.3873355090618133,0.2114579081535339,0.5642104744911194,9,0.005485833033971,0.0010354603873565,0.0005333016160875,0.0036544620525091,9,0.1914987253646055,0.0262381732463836,0.0041696629486978,0.2439094334840774,9,0.2739607015197786,0.034702468663454,0.0006314984057098,0.6200752258300781,9,0.2732632945763826,0.0174128133803606,0.0026541575789451,0.3882685005664825,9,0.179529467956551,0.0442401766777038,0.0019574430771172,0.2783393859863281,9,1,1.034448183939346,1.043478299698824,1.01471573711275,1.0234113970525147,0.8594708249333974,1.044147976838708,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-28,PETR4,0.5660988076434781,0.7888649702072144,0.066696373745799,0.939482718706131,15,0.5561230248150726,0.5832030177116394,0.3211742341518402,0.8081845939159393,15,0.4479212721188862,0.4203759729862213,0.2397390380501746,0.6560874283313751,15,0.0038665471540297,0.0013709655031561,0.0006558021123055,0.0027586722280829,15,0.453469623097529,0.4138233959674835,0.084181360900402,0.7750194072723389,15,0.169889061731131,0.0198332611471414,0.0017799834022298,0.196264088153839,15,0.3410522883563923,0.1392447352409362,0.0387014560401439,0.6415063738822937,15,0.3098418228017786,0.2959873080253601,0.0580508932471274,0.547186553478241,15,1,1.0227424854130889,1.0428093880593978,1.0217391179539494,1.033110360660494,0.8676160967723642,0.7937876996625907,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-29,PETR4,0.4191361578802268,0.3352566957473755,0.2890974059700966,0.4495152607560158,6,0.644057090083758,0.5938378274440765,0.5520344227552414,0.7059176117181778,6,0.1859625230232874,0.1758940890431404,0.1337290704250335,0.2363148257136345,6,0.0013603813616403,0.0012925084447487,0.0008564851013943,0.0015788850432727,6,0.303800497824947,0.1826445944607257,0.0412071016617118,0.4277972355484962,6,0.0227925051197719,0.0036141899181529,0.0013222673587733,0.0058412784128449,6,0.1624236719993253,0.0353363947942852,0.0103751863352953,0.2472430523484944,6,0.2409329914177457,0.1413629725575447,0.0389966741204261,0.2493495494127273,6,1,1.0367893108864126,1.0408027169320444,1.028762562586074,1.0377926783455518,0.871548424552336,0.691900451317277,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
2023-06-30,PETR4,0.4617253333562985,0.4501752555370331,0.0858397781848907,0.7471513748168945,32,0.4244538520088099,0.4720833152532577,0.1582401320338248,0.6784467846155167,32,0.3517223663257027,0.3444805145263672,0.0880929417908191,0.4888837486505508,32,0.0140323652231017,0.0023383110528811,0.0012011731159872,0.0056191293988376,32,0.6993950291762303,0.9767911434173584,0.385979562997818,0.9950741082429886,32,0.2578761863996987,0.0453041456639766,0.0047455797903239,0.4427484273910522,32,0.4966902484193269,0.5024918466806412,0.1564930640161037,0.8912741243839264,32,0.3796137985173117,0.3053339421749115,0.081571603193879,0.5524527281522751,32,1,1.0367893108864126,1.039464893653192,0.980602008993117,0.9876254536252416,0.8294174529801877,2.249313963221525,-0.1814,-0.146,-0.2132,-0.198,-0.2299,-0.3028,0.9159,-0.317,-0.2446,-0.2457,0.0199,0.0308,-0.0389,-0.0592,-0.0773
